55291.396854764105, 8.24390243902439
55291.396854764105, 5.853658536585366
55474.56059204441, 6.341463414634147
55474.56059204441, 3.6097560975609753
55746.530989824234, 7.252032520325202
55749.30619796485, 9.658536585365853
56601.295097132286, 7.268292682926829
56601.295097132286, 5.252032520325202
57300.64754856614, 6.926829268292683
57297.87234042553, 9.21951219512195
57392.22941720629, 6.2926829268292686
57389.454209065676, 9.21951219512195
