55002.77777777778, 5.616884203480589
55002.77777777778, 2.978329986613117
55611.11111111112, 5.710910307898258
55611.11111111112, 3.162717536813922
55977.77777777778, 6.4540829986613115
55977.77777777778, 3.8336010709504684
