54714.153561517116, 4.588235294117648
54714.153561517116, 2.4705882352941178
55474.56059204441, 7.014705882352943
55474.56059204441, 9.441176470588237
55718.77890841813, 7.544117647058824
55718.77890841813, 5.3235294117647065
56296.022201665124, 4.3235294117647065
56296.022201665124, 2.1911764705882355
