55184.95013599275, 4.663551401869158
55184.95013599275, 2.546728971962615
56585.6754306437, 4.873831775700934
56582.95557570263, 2.546728971962615
57711.6953762466, 6.0233644859813085
57711.6953762466, 3.9205607476635516
